112.5573562,219.6009024,240.0858428,159.4357022,120.7532097,101.3054524
12.72307253,9.310168102,11.94544038,10.48521292,9.952600626,6.087824772
4.401075952,8.340333897,6.052125365,5.411527349,5.006831087,7.362926638
23.31969315,21.59698637,16.32520582,14.17278735,9.337469499,21.39265036
15.82068632,21.51093951,17.23352302,8.014530803,9.247154723,10.70263779
449.611845,668.3722268,505.064867,409.1068115,699.945111,447.2456122
77.92604201,92.33470822,69.59594174,46.29104517,40.83703631,44.0308009
130.2159103,185.5687628,192.0266534,177.9085105,106.7156009,72.52226365
14.15283293,10.35530132,6.58816125,5.831258404,6.166367285,5.865978714
5.147364341,4.384522898,4.719996508,7.835826849,4.938919399,7.875784386
16.5276763,26.81583112,31.35808967,13.76427817,16.57463396,8.926175405
137.0859203,110.3331471,145.2312786,270.5685346,301.7204946,296.3957489
12.90575121,14.64596729,15.85503717,17.62060565,22.20233966,24.02365284
4.097726488,8.137473143,3.138894087,6.990152741,5.155853971,5.242764953
47.37202916,53.39413609,42.59993818,29.13797675,27.93794702,32.86620064
146.3680647,144.7759546,142.0781262,91.82985678,134.9578221,115.4164451
154.5589709,173.6480746,224.7404374,177.9943006,163.9379824,232.7495518
22.83648303,27.67316002,37.25725054,43.81680794,24.81904714,27.08405598
10.63981951,14.80123583,12.72614625,14.68768284,15.99749479,17.64727808
7.131913868,5.550116907,6.966977231,21.9036613,25.62342033,35.83154456
130.7382694,161.2478532,206.1809011,179.9715735,125.0621195,94.59944274
35.36607093,30.7227675,31.43675591,31.92881539,38.54779175,47.96126971
11.71589788,7.050980846,12.9048703,16.50603952,15.12614153,6.451385524
17.51042106,29.59980475,20.00474807,10.3215861,10.77678725,14.96763758
6.086237064,7.417574968,6.94667985,4.867227993,5.565208227,7.096987768
20.46802801,19.05391124,10.24180474,10.36725581,12.9585361,17.99781953
190.4138694,162.8912302,238.8751537,230.2226845,220.1101162,264.5443691
19.54957407,18.38313536,14.58351465,22.39095892,25.39165457,30.46373343
4.430819328,4.217305255,5.497287039,2.998802532,3.867074779,4.617083663
12.01979548,7.753199775,11.34212154,1.946001924,7.942537901,24.39595043
34.45050918,30.28373818,23.59397576,27.38656412,32.34922538,29.70451422
70.12710749,90.40995858,92.17624272,60.3028713,43.32802841,31.19622051
61.24706414,53.09111609,49.29520104,41.18582504,43.28043295,34.96264867
7.487697334,7.450757355,10.42814444,6.586932411,4.643302495,9.294116029
8.759429329,12.24708523,12.77297872,12.83964621,12.91508857,9.891990567
4.917427435,5.416871366,5.427192988,5.957320436,5.604331869,7.669263939
64.04560147,71.95555443,91.17068368,119.5112226,89.82431004,80.63786981
12.06613635,9.365112778,6.005004067,12.66104993,15.51250712,11.63658941
3.170753616,4.831405263,2.52597018,2.885846485,2.788823085,5.281818679
70.28362563,56.352565,54.58228152,18.8874286,31.13184198,38.74909156
83.99502819,78.81538483,93.29163771,105.5284775,96.70412507,95.14492545
42.44797734,35.79870955,44.13234877,53.4501136,67.15344994,56.07881099
8.558493615,16.66142438,11.5670877,4.753203896,11.64663909,24.46838929
24.79941598,25.07150388,18.99786273,17.14172872,17.08746509,21.07578467
15.15843189,47.63667246,31.98499811,275.4384261,853.8753712,1749.717191
86.12653708,121.1079196,113.5828799,52.08385532,16.89253123,11.98042056
10.67291077,10.13314463,11.52110055,18.51519903,19.07340156,12.20072659
23.99167468,30.83841798,14.0173853,13.92770531,19.81794374,45.87449435
34.86713446,43.54335717,71.43923988,67.17391226,83.80778656,116.0833072
315.3116239,376.9605185,360.4916773,206.6062852,169.846144,142.8694639
68.55332744,79.7595597,84.5555204,55.26732857,53.42486292,32.66094402
152.8372969,161.9030951,133.1716471,144.2952856,93.74519148,95.6398319
69.80552815,50.66524056,50.0321952,25.01823503,30.54603756,20.00021807
25.72044757,22.54396841,25.42775014,28.77138118,33.48592034,19.49482855
380.4999895,352.3550929,337.7949909,252.6234704,248.9228585,222.7866749
29.61881538,28.27760711,39.2769429,35.35214753,22.49355029,31.43977232
20.04860232,32.75649746,18.52806122,10.01408015,8.880445676,15.68544144
1520.583317,1586.447062,1403.863098,1103.510774,1413.605866,1425.043234
6.096486891,11.53495768,14.09493954,9.271393066,13.74756073,11.33687137
5.740569403,5.377736735,5.237596262,1.844952552,1.202657481,2.881343302
9.56099399,7.222797511,11.06242664,8.274788958,8.428486046,12.10979465
107.1258583,91.55875643,86.99856757,117.4660655,105.1756608,75.97578599
16.23259603,15.4676923,14.86008654,13.53789593,11.28111536,14.06110421
29.43657347,23.60781358,25.30074475,17.43234336,14.38475031,17.29146868
98.15171879,92.57938219,88.48120028,54.93429134,35.44374304,23.89194036
96.73417647,80.39339483,89.49426278,91.00087923,64.80806083,49.55433513
102.9407626,109.828198,137.7022768,95.29793548,86.04375448,107.2158832
6.902010533,7.214816964,4.603323275,6.349378286,8.791084821,9.003141698
18.75111441,23.66106645,19.30625484,11.07850256,17.46620509,10.15663937
92.20363293,102.667186,88.51315282,38.9312351,26.83540347,21.49440627
40.03638986,54.49419316,36.00586403,29.85027343,46.38828942,65.07581802
45.21669359,39.98193271,30.79088031,26.28160094,24.22716695,15.72105209
70.69880804,66.97283723,56.00543576,38.61779419,44.55715833,37.43626357
11.85116164,7.955088716,11.17764245,11.63431574,8.064600523,8.942528206
5.709661049,4.704954014,9.955341904,8.172848215,28.72301841,38.26191878
1709.065682,1722.232937,1355.444196,1129.241717,3060.498691,9016.460585
15.22617542,16.74124921,18.38118623,12.17686289,11.44786117,14.06004502
11.53089778,11.68360354,15.82268895,11.70368404,6.208595267,10.63005098
76.41392092,76.13913301,102.4265713,252.5616834,165.1855343,163.19128
106.0159161,149.4239166,179.0281933,128.9314207,102.9908448,96.42745129
65.07990005,48.09818919,63.98134592,71.79971359,41.56757056,51.49826406
21.36014017,30.46011395,19.92166369,14.77932264,16.53191321,11.33866799
9.158308255,8.283036272,10.59681527,6.641508823,6.6575395,9.152154859
15.78001413,14.77710295,18.31823696,38.3405217,22.91386682,32.94777417
9.732793016,8.624988828,11.41774373,48.02272588,58.34992681,49.3407782
1.928442416,1.585229994,1.689742585,5.901918609,5.255751343,3.649797454
237.142696,192.4992516,243.2413212,209.0409521,227.9263251,188.908341
11.73404979,7.991500918,9.495862217,7.785204427,10.44483519,9.81613052
11.00248157,13.42817099,12.36209634,11.57839294,15.00274704,9.423092033
36.95987151,46.55300437,49.98392746,141.7647592,170.2318669,143.0366773
8.231456805,10.50190446,9.200773559,7.906622626,5.717900545,10.03512212
6.895956496,9.111381382,12.26385497,9.121027635,13.49722863,30.71745132
36.94840541,34.40188521,49.49112817,61.95822515,67.01935855,40.97185091
54.4813741,63.46361234,60.70284485,90.76757509,87.02253589,103.2441359
8.2215526,11.69127373,12.35013539,7.237659136,3.296368916,7.732160107
28.52342021,25.07817837,30.53382942,17.37020378,17.83070949,25.09486725
12.42005455,19.13476524,15.43191181,35.39035195,38.18829777,48.12579429
188.5408012,170.7110352,186.8667757,218.4078968,188.3340895,141.6108864
120.0176578,196.4963169,167.4311618,184.1038021,174.6770794,156.1823089
72.76378125,53.8337081,61.47927627,49.52426883,49.51057985,27.77531586
139.7525064,132.7533883,134.5133345,167.4609522,211.7649755,278.3721998
5.157706142,4.542720051,5.40568616,8.185380828,7.884213477,15.9981746
13.4030744,15.94056348,19.36713487,16.80853598,18.02616383,27.74940934
24.27257869,31.42073814,28.10868127,37.98905787,32.40812746,27.06636705
8.649349679,12.73931862,8.754410416,4.656749267,3.52628906,6.444188967
37.42288521,22.82325553,30.82721722,39.20310481,41.86263376,39.56555875
126.8763351,115.677437,114.6623121,81.81109187,123.6487491,48.99586132
12.01672076,13.56761177,20.9194651,17.97864374,18.16244785,13.46436974
13.69146464,8.858548578,8.293022862,3.961060153,7.956726037,2.695345842
44.34266342,30.77769273,41.96623531,49.94355438,38.47149595,30.02380538
13.56898336,15.92950623,11.13435073,5.196140111,6.310841455,12.49822056
9.767388099,13.59270047,15.95719069,21.11958866,16.30729144,12.94218888
18.21433779,28.60342666,27.27300752,7.922029491,9.469811587,9.149501539
8.247638055,21.15820854,10.10286791,8.593779952,8.845937359,15.63663
9.15862207,10.62249288,10.29454131,5.714139824,5.163166728,7.906494034
3.542990428,3.911296119,3.723751784,2.061632551,2.524886467,3.752846347
15.30004114,14.97321852,17.42504004,11.9681013,23.59160011,17.09522251
46.74412195,53.61459348,68.79645272,32.03213348,21.21333243,10.97989588
12.12732115,12.47625693,4.591479231,4.664490026,8.260327728,10.83912798
8.727201691,7.380638061,6.206370535,3.54295035,3.514878021,4.547369665
9.686461676,8.973109828,6.388391801,5.972858311,10.7052051,10.53165494
7.436114308,13.31915646,9.02665962,3.0964046,6.468015544,12.15385132
38.4567647,50.86306604,40.17657701,27.00612299,17.60430956,33.74131721
21.39100782,34.39554034,27.06119083,18.78507737,15.12365132,15.69040676
18.9803213,36.39533779,21.73639014,12.10145062,8.846850042,23.7730438
26.24115684,28.2816562,32.92349882,16.70962771,15.28742631,17.81103419
12.41554122,12.99215949,10.33631352,20.35539256,24.95757962,29.75787682
30.55066832,30.47876554,31.73602631,40.01343969,43.32669265,40.5900573
31.89637301,44.4883621,37.52937547,29.49132974,31.18155343,38.00582195
3.400692916,5.344756526,4.924445526,6.668178847,7.863516133,9.308063191
35.14232345,30.08112564,29.22426618,16.83560227,17.03302357,17.95231095
7.677754387,10.45764391,7.170917511,4.898133679,4.645035588,4.390526259
34.34762798,33.62047087,32.07451173,11.32485797,11.7421953,8.343868952
29.66680621,15.51912468,24.91659593,25.6392616,29.06742616,9.453990566
14.11118659,15.25780556,11.87118277,7.692588789,17.0846778,21.41354694
94.54942994,124.633796,117.7885135,128.9513835,132.7419275,122.3851728
89.34067873,114.6954304,77.88949512,56.78452794,59.39668098,109.8728739
15.57606215,23.45399666,20.80580981,6.835227244,8.562077296,6.781971872
6.635860572,14.33457686,11.26395495,4.509344292,4.599913648,5.957046628
106.4057522,118.8276602,133.8327572,232.5705246,192.5450607,191.1005418
3.077265976,4.220701187,2.425472306,3.532892311,4.951884439,5.200107093
14.26706216,7.169061859,11.84971589,26.15922978,20.40847764,13.02332134
27.36480698,29.57832021,27.96886909,23.75652712,23.00486379,20.82632006
345.2022196,343.1883081,265.3511159,361.418352,274.6939332,156.7710981
87.41719883,77.85143083,64.64024928,39.42865907,36.94561357,48.42621162
35.11715421,48.97863893,51.61939797,41.1023537,35.04764135,33.08506777
54.49557527,68.20659913,96.1309592,109.2074793,107.9653308,67.66064616
8.275475411,7.438635937,11.06907583,14.7901513,9.583524439,11.16351238
2.172992053,1.772433025,2.223174685,1.866106046,1.57455368,3.254864694
10.72948192,6.67618834,10.95081512,13.96514314,17.23525907,22.91706586
3.28506347,3.164478476,6.42089131,2.945306638,2.87758494,3.362230021
8.445667015,11.30204695,10.46881777,9.260038587,5.796014721,24.44082593
7.058108659,7.911744849,12.47426425,13.25359408,13.45694134,18.12367841
14.54536166,12.23175688,15.37578528,23.02281893,31.56975888,18.37378337
14.8634578,7.221771002,11.38253845,10.02410717,8.714971533,22.15652598
9.437058802,9.237173127,6.720385576,8.834413366,11.88717717,9.558324475
7.040961881,8.133609195,9.800905937,13.03170326,9.685742052,10.88996478
22.0034313,18.35476313,19.66823181,31.81766019,27.67476167,12.19952337
8.607823821,4.749430166,5.261092365,8.291448455,14.7312729,19.97852362
95.86909627,69.68345718,70.03032698,98.00849644,59.84752808,45.00467891
722.5143282,624.5876628,508.9011003,579.5315811,489.8163767,407.8531199
31.88918567,22.26216437,22.68049369,18.62985169,16.38221426,17.65170761
38.3773197,35.30714809,36.645227,53.17933723,39.46815033,52.85285338
35.10024616,25.69505079,38.97546727,36.79961123,23.42584348,27.11302289
3.907220497,9.050380351,7.334358288,15.77323527,15.79412317,11.84050996
15.40216673,19.22977916,12.01930805,10.32013192,16.76453971,19.63398494
21.88296609,26.38701451,18.77391525,34.2703221,27.16467765,18.10286946
12.23856954,13.76953771,16.11120026,16.57947737,12.24102167,11.59178172
35.99739085,22.16311571,34.34753346,29.81767785,31.70458152,52.3821926
8.578796429,10.29863043,6.189935626,3.660805689,4.265107854,3.439574961
17.52745798,16.41003892,15.76445229,21.12256558,22.07646441,13.73009398
2.833774235,1.871703594,0.665800789,1.429749791,2.880329679,2.222458418
5.875899915,8.200934602,7.331414154,10.04030948,10.54177623,6.524898681
5.984014163,11.03598699,7.73152019,15.99082613,23.19270085,27.87988639
2.988263335,7.307125933,7.043045396,5.423044578,7.365856723,5.168979961
11.57098582,7.419405679,11.65333883,4.751907227,3.169606052,8.055079486
11.16748285,6.38583083,7.255862458,11.49568849,11.32167123,12.16633545
10.36826959,6.084429848,8.04321041,3.035056414,8.037018917,15.0161327
21.44429609,31.4947074,20.05357994,24.64419708,14.50443708,13.36343966
1011.319893,837.2667399,878.2684873,896.5298637,771.5098152,737.6933998
50.90648496,52.87988903,27.2271321,29.12279207,36.32409506,19.13217341
85.82173864,65.20430709,75.50946195,71.62183696,67.74152719,76.93112324
1.549320717,4.676528607,2.809285652,3.953527874,4.177266552,3.481026973
5.956343949,10.2482999,3.814996831,5.556128859,8.819828555,7.645761962
2.039910211,3.257109694,3.965192377,2.918732089,4.72949604,11.47542359
2.023956233,3.16166484,2.627643167,1.469157665,1.635001754,1.536141038
65.61507182,82.91426528,72.46463305,51.90332598,41.21945995,30.66899006
4.166255777,3.095038255,3.287665178,6.698756833,3.048062848,5.644514639
18.36314875,12.50386552,16.5259559,19.07012493,16.98892445,19.21350733
17.40870917,12.97219975,15.02551647,26.4222393,26.0837899,7.542569424
15.96335033,15.1385726,13.89241533,14.3276967,17.79916249,15.23888427
146.2024998,119.1421447,88.15550973,48.36812981,96.31737036,112.7176307
115.4447865,166.4618533,142.6168122,68.35465496,54.66754403,47.39362592
9.984607607,10.36401177,4.40530072,6.809765096,10.40011612,7.918074552
3.184680461,4.521840958,4.611644107,4.486023339,3.870220372,4.722192859
4.246408463,4.938065149,7.32466546,4.094693122,5.421501546,4.57166528
9.028156466,11.80510866,12.34260158,12.35679189,12.28673547,18.75514896
14.08001264,12.93054807,12.18644568,10.8106966,9.032438181,6.670727577
24.86724917,30.51546481,34.53114989,26.98522142,14.01889417,40.82529856
25.35846656,35.53499378,25.04145276,20.73316101,10.49066401,23.91581021
25.37004805,19.27760017,27.18724511,31.39779355,29.7784628,18.76168776
25.32844725,34.13417377,27.4911601,24.43088811,21.35698334,26.71609801
433.870441,417.0416112,510.4352195,367.0848238,304.3652045,246.1326659
90.77037294,76.7566223,92.32652724,72.39383566,60.17480345,75.97766542
21.98627829,8.930204626,15.45794631,22.22561096,26.11454884,24.0393589
18.96437816,23.56406271,15.49585722,15.25567164,16.39776248,10.31968794
50.48744748,38.15957597,59.02964456,51.64339987,33.37207651,60.45616561
9.566266893,14.49591947,10.62619905,14.15543883,11.78945558,8.552082861
35.99433033,47.73290255,31.21911811,23.31298989,27.75587646,30.67814644
55.45871934,63.68296908,53.61682832,20.01824841,27.78805198,30.53716405
6.725377478,10.75758149,4.137409545,6.272467708,8.58646659,10.97907819
107.8562107,104.6024375,122.118341,101.43571,103.0008592,83.80723788
141.1342779,121.7527896,113.4747477,111.5773608,68.54471992,116.4950071
20.85371406,23.75058441,27.17789678,25.21823032,27.26942706,16.91960914
52.34528489,53.89685336,50.70900294,31.7890781,27.61534189,19.00282598
418.6960218,474.968074,496.550379,340.3992113,288.510471,220.090422
16.95332923,25.84912021,16.45488585,14.70199523,18.75322239,44.7911053
6.279912195,5.600351614,6.047791905,3.219567837,3.87542118,7.614247597
51.32770529,47.32545165,33.31506695,22.31478513,17.91656584,37.32587338
8.554359077,10.88558709,9.139834254,7.902991997,7.096915713,15.23315401
46.13206433,56.82457125,95.34540707,42.93919104,31.95135726,39.99047035
9.709810217,12.33763348,11.92432146,7.064723314,6.075903385,7.300885333
15.62846399,10.84898315,11.4679626,9.672408442,13.54211944,11.89684493
16.84096753,13.37481251,14.37736349,29.58591636,31.6617059,26.51984434
129.8551708,111.9744149,138.0510636,66.36763741,82.49512826,102.6366563
35.91101631,30.72999282,42.17728195,23.71740904,31.7355533,33.24649805
20.31714809,33.60938925,24.77148389,15.69203911,20.68750254,33.70116945
19.98244816,12.15911964,15.15287993,25.21317859,24.01330798,20.8765388
34.34931601,37.9781763,50.0963913,58.35857887,73.20576087,62.48704494
37.84742448,40.76644395,32.43467789,21.91895204,36.69023815,63.49559359
187.8451618,220.7392494,354.6942533,269.0104149,202.3748181,213.8507197
5.616778252,9.539428281,6.802949572,3.22590643,4.641070257,5.935313556
10.74346671,10.4087881,17.67875558,14.68895696,12.63536612,5.221182943
66.4047919,53.81905308,51.96787525,31.02086688,19.39458982,29.38550168
38.50847579,29.16909386,54.00888079,38.54966313,16.80300733,20.86630894
344.9499141,243.0390212,235.9205416,444.0191246,502.9604434,373.0478869
15.69677888,13.97083287,20.97677131,25.72765544,24.13376732,37.61559495
11.76710806,6.479022373,13.45633669,10.16570881,9.141741613,12.81012337
25.28139975,22.20294644,22.07177039,33.33512362,29.56430231,40.46896619
2.25345873,1.723617072,2.062922756,2.944349785,2.891222784,7.027220091
13.01055003,20.61589031,14.11027863,11.24141449,12.76607158,12.88417051
117.8748766,130.5003664,183.0647428,134.5965352,90.3523218,78.31225293
6.034162211,7.860080906,8.908115377,7.054881792,5.386111589,7.199421904
126.3653107,147.8799429,133.8036937,142.9668438,306.8165051,782.3458109
43.47210823,19.14709437,32.5203528,31.6958769,22.37558712,23.86709762
5.359675594,13.64992243,6.805380139,2.958674575,3.356410131,5.002738389
9.706294644,5.416590245,8.578547926,7.934062093,6.88069055,12.88041434
26.08404092,20.44990648,16.42696169,5.912533937,4.480705159,7.156623284
113.404663,119.0955789,114.079171,152.3322847,128.229942,126.2886398
9.92428262,9.266433679,10.71940319,11.89205397,10.34122173,6.889420612
5.502176957,5.147426029,7.452401142,3.766627982,3.56645713,2.75754738
8.028967691,9.15329607,6.146003941,4.990897799,5.783637332,9.313349441
10.34075205,9.846885455,10.97790565,9.043377774,5.335403364,5.243081469
10.42140739,16.06262801,20.7634211,25.52284409,22.45856676,17.61192165
63.09577264,57.13980447,117.8112553,147.9532526,112.8939416,92.51929507
3.360779307,3.433099033,2.352750251,4.449945186,7.108025425,12.26833615
75.56910725,60.56060928,87.03979195,59.36526945,63.52169821,31.34998758
29.53989056,32.13854007,25.876758,11.02541802,18.94032275,27.87628339
103.2638018,122.4160874,161.4045217,280.2511783,283.1033184,226.7191804
10.68037419,10.7548046,8.495798169,6.895030634,6.405375969,12.63272145
6.072279452,7.475537632,6.298167023,14.8895892,20.19595069,12.84857316
7.665223049,10.03791196,10.14719504,11.44851583,10.81928433,9.5456247
39.5543229,35.49990577,39.12616351,37.65236621,40.30520105,26.98986912
188.2903675,128.2679595,154.9724894,125.4864238,111.8039111,132.9850453
2.841313606,2.086806946,3.659563455,2.55540066,5.40100558,8.177685152
3.788640599,5.286974889,2.039748982,3.589551418,5.271152137,4.043972514
2.874526146,5.685721049,1.985201165,9.358842695,6.856012669,4.951524186
46.83248294,50.74155413,64.89363386,62.5471009,64.46813757,73.89086907
9.522493884,9.4999144,5.998948334,6.007066034,10.16895348,9.229785995
12.24074099,14.57793622,19.3516541,29.8466904,35.51649357,17.73230901
12.12783317,8.110951674,6.774359877,12.86969687,10.99928794,20.33705867
1.170896234,1.092040052,1.149519413,2.415924057,3.507437605,3.503990375
13.12915225,11.98940344,17.65782015,22.4056896,21.10812497,11.91993639
10.06957734,10.4126257,12.79896136,19.00174444,10.38645838,5.214042863
21.63546383,13.52464506,25.70313541,50.26257801,87.89291308,84.61411009
16.19612688,10.95115471,16.24892791,16.39473012,19.47919994,10.63402983
34.06015702,30.46445135,20.54496961,22.76266173,19.95620272,25.69360306
6.959422214,6.630163328,7.124555403,14.73566118,16.04557469,13.50293881
20.58834336,11.51494989,18.49326663,37.50197772,83.51562019,53.66341323
23.73488057,38.74244254,38.62944113,60.88059162,48.80662555,46.70591067
45.17631737,58.16697032,64.75939613,126.6016421,130.724573,66.64566066
1.974282953,2.228008159,2.599002107,2.556296697,2.720668186,7.299712858
37.17077243,45.63044582,52.42619707,36.94498247,37.46386825,34.62541306
3.805093889,1.966684123,3.617707584,8.335322278,6.912050092,7.282751802
1078.450484,883.5946484,1069.927312,1401.181663,1167.992271,735.7181478
25.58394393,24.92541318,22.5599438,23.18192709,25.05782482,19.76728346
3.60825742,5.820650384,3.628481744,3.353382108,12.66401238,14.89109924
7.713732141,6.05013618,6.934124682,4.070467566,4.037995976,4.227781702
32.88371796,31.27568118,31.25678427,25.23484313,34.69034684,30.50912427
8.93760932,9.649616196,9.962453731,4.952201496,3.523536726,8.200356205
9.402224758,11.44902888,6.975633062,20.40055754,21.41466456,16.74569077
6.291214974,9.194005642,6.859708963,8.860807115,15.32667243,9.353322039
72.31601701,73.4812185,79.14121847,77.01068067,69.01106685,91.4136742
2.768614626,7.389735919,6.078390452,8.568162803,14.12276367,25.38384463
20.44346831,22.81661102,19.84070931,14.61118404,8.766349404,19.04355191
4.23402019,5.711636207,6.571198371,7.953815874,5.339176341,10.64336901
37.64043506,40.0335581,46.72609012,57.76897246,45.35081371,31.14804095
40.37385563,42.12993663,36.25711994,115.6057368,129.6999519,82.09024049
5.869143751,5.767546156,6.488815834,7.20549302,14.53573974,11.32645776
9.481539355,26.20196182,21.0044059,16.87036858,11.24369848,13.46711273
6.712459282,7.516709017,6.937180419,9.116551479,8.72237383,16.91205508
36.68225163,51.83217554,32.19303802,38.63413522,40.40179835,50.79436766
510.0157417,580.9092996,487.9813854,469.6697752,560.2923187,495.7500861
9.21834944,15.00053475,7.845187378,7.565489635,8.91331733,10.53448355
6.210066088,8.515966813,8.584705385,7.308490293,7.543220187,4.466343824
253.0337345,217.8609332,263.1899603,396.5475348,612.0481647,403.5006737
4.306920421,4.874142388,2.714810791,5.065350946,6.12718833,5.564174638
4.703064214,2.978315945,5.307393286,6.824853714,5.933536504,8.659987118
465.2132287,467.6832221,476.55237,317.9792382,356.3364529,361.1263271
10.44878442,12.12844591,13.60224215,15.84771999,15.026216,17.95313597
32.50237118,12.53671252,24.02168749,74.33322417,49.34211824,30.73473796
10.86622794,9.203702417,8.533440247,4.833266352,6.231446058,10.41499646
176.0891338,110.0466972,103.0158009,50.25459212,45.13481677,81.39164465
9.938901152,11.69986859,12.92406311,14.44816827,15.71832215,16.35774443
2.131376051,2.350663171,2.014466407,4.486111187,5.658852169,2.748060344
9.447633768,8.111974403,9.219241246,10.04171136,7.334702181,8.803582838
3.577090003,3.822342883,2.97059462,6.332793074,5.273913927,3.551428127
18.78637573,18.58610455,17.55279481,17.87920343,14.74363251,8.056563855
5.875358094,4.464134239,7.340783137,6.121777381,5.064003511,4.475724051
27.05316058,50.19552634,42.89454041,15.95002307,10.67584013,14.5920783
12.71220468,13.83378233,13.30409206,8.245393675,10.74974462,19.90677158
2.170199192,3.948749093,1.697005611,1.207226115,1.951399979,1.682227596
18.17185802,27.15560546,27.50685364,20.04526,11.01342557,28.81911447
81.84558668,89.99737703,85.78779023,29.46969449,10.21483996,13.57032851
17.32517461,31.98510278,23.79042702,6.662640766,5.71148185,24.0120395
152.7574204,161.2393765,254.2705485,255.0947975,166.6055202,164.5162452
69.60819393,61.78476583,80.25134416,74.10594202,53.82776535,32.58776789
310.0854676,323.897382,432.3524319,408.7099068,351.0186526,269.6390706
95.28988787,89.69214898,99.18181736,90.78664439,111.2408329,98.50791667
19.63682194,21.57809488,17.81368941,19.71187746,11.13485683,7.896996959
6.657985276,6.064070972,7.055249113,11.1264916,9.689989066,3.678019581
122.9529106,113.7535249,144.0761506,93.96396368,74.12261897,39.8283162
134.1423832,161.028272,108.9510774,129.0492965,228.7680027,73.48340503
1203.414406,1065.515303,766.341171,413.2830512,1121.929696,824.2304985
21.8655652,26.37220945,28.66385994,33.39347661,29.88494287,50.08225382
2.713662033,5.482004535,5.484444035,7.066872122,8.171907222,4.876201031
59.44891606,29.45383856,59.4366702,68.42917777,56.5435653,73.96906046
8.772553608,5.346447617,2.585957927,6.105581495,5.254156682,8.420053981
27.06857733,38.18854652,34.07432864,36.71106508,30.99551076,6.988468866
296.3195372,304.3504818,309.6525975,216.7258348,242.4323728,192.7199152
6.090940484,6.191700176,4.929671858,7.195119879,6.504440033,6.181069332
66.67377004,84.47435848,122.4491297,96.17014145,77.03825207,50.50124202
35.9948735,29.5695683,45.51930348,28.29668667,15.65520549,22.09385919
3.959305676,5.797385249,4.428942125,3.850631939,4.936504319,3.788952571
26.70646409,27.79329804,27.69071047,22.05468118,11.42160366,10.49771157
11.23525481,14.93249819,14.03584676,15.10657275,10.03756884,4.264291734
7.364168178,4.681500137,5.957041638,15.39513403,11.3380115,22.96453443
7.265177875,9.214882804,6.096682593,7.202429129,5.969937441,6.633209541
20.00709383,31.00848984,28.85148218,48.05419915,43.5013136,13.94261462
47.2188021,43.98879235,53.36900612,93.53087228,72.47128105,45.71470099
7.070514556,13.32730622,6.509921297,4.985557936,5.562548876,5.362544085
57.72967994,55.28203486,45.36649523,55.14962136,73.38184821,103.3332311
30.40064762,41.65517177,16.65263139,14.93172816,20.82918544,17.81514934
29.15364904,28.4991926,39.86724049,23.93950135,30.94446414,17.78402926
88.87208127,68.72326294,81.87464426,78.62469739,60.57681238,54.86985205
5.245107863,5.119374572,5.979873625,10.76867373,9.52725924,6.82680187
9.805881065,6.990187597,7.863227173,17.38348786,14.34397445,7.151495689
6.401028546,8.232276833,4.08470805,7.500182212,17.32421967,22.77639692
6.934825424,5.684296444,5.495362679,2.45850366,12.04687224,13.229661
27.26583409,21.1235639,17.02150376,18.05419671,54.10625342,26.92766039
59.01534716,41.98292349,44.10302917,51.69630572,41.33361869,83.17777948
6.795475748,3.250828158,6.534596021,12.51917473,11.68737413,8.344789998
8.833825385,5.641117335,6.022696501,18.06771437,17.69181852,12.87797536
5.469505263,5.971709895,5.940174853,6.512157714,9.107537818,18.10151947
183.9890837,273.4873643,305.4236344,213.7378379,174.1466602,126.8180935
8.470557673,3.819758277,7.565239446,10.69318694,7.548931258,9.610829203
29.47499106,43.08882507,54.91554778,37.47525558,33.41293475,12.77390749
18.48426547,20.33741743,16.71250312,23.32024422,16.92684415,18.69700427
21.22125886,22.89225307,15.58199836,10.20147948,13.89363545,17.05435231
24.5188636,17.76727381,28.87744931,38.78720279,42.40433393,22.40803869
19.18444124,30.80326322,31.74372968,29.99606287,29.06134208,8.339389423
65.730288,60.51152567,70.41506133,45.24129448,21.48581133,29.66866816
207.2072491,230.0154555,290.198666,214.5795971,97.76199902,71.93688376
15.22115187,17.03616504,12.86648011,20.67366721,26.73609788,33.41984887
25.5001871,14.37925079,12.16285802,24.45538851,22.48334179,28.88461245
21.42290819,21.12908748,36.73321279,61.37508138,46.54101469,25.17163036
32.23638872,32.9113728,34.43748702,46.63882522,38.74140605,35.69202182
70.61352964,76.51084688,68.19674786,66.21508016,34.28841259,30.42542577
12.13669339,15.26990966,16.09965551,19.21584312,17.5929667,15.66070663
18.96822509,8.753279999,18.17230911,32.7064499,26.38770706,17.70347214
40.76004126,33.80666902,66.65072633,109.4262143,118.5925286,56.53199275
21.11809576,22.12116689,14.9504699,10.07330053,6.729808071,23.74612545
17.26244342,24.67268879,18.22088518,16.06869856,16.12177609,27.61577935
48.09718144,34.74076354,48.17438854,40.63081452,40.5237516,25.64773416
4.727782023,5.302538463,4.890117903,9.11884088,8.280323332,9.126735186
6.94910312,8.572074081,7.291881309,7.112523351,8.118984537,6.245321613
3.568080707,2.830457705,2.019222862,2.215287784,3.009547562,3.002458326
22.81380422,42.21587753,29.76871521,29.50863409,33.26969255,26.34260953
13.64684929,17.89122738,16.55263295,22.85208348,19.17815592,30.44126822
